Timestamp,Socket Connection Test,HTTP Connection Test,Network Type,Mobile Data Network Type,SIM State,Service State,Detailed State,Is Connected,Is Roaming,Is Available,Is Failover,Data Activity,Data State,Reason,Extra Info,WiFi SSID,WiFi BSSID,WiFi Frequency,WiFi Channel,WiFi Signal Strength (0–4),WiFi Signal Strength (RSSI),SIM Operator,SIM MCC,SIM MNC,Network Operator,Network MCC,Network MNC,Is Network Metered,Device Latitude,Device Longitude,Device Position Accuracy (m),Device Speed (m/s),Cell Signal Strength (0–4),Cell Signal Strength (dBm),ASU Level,CDMA Cell Base Station Id,CDMA Cell Latitude,CDMA Cell Longitude,CDMA Cell Network Id,CDMA Cell System Id,GSM Full Cell Id,GSM RNC,GSM Short Cell Id,GSM Cell LAC,GSM Cell PSC,LTE Cell Id,LTE Cell RF Channel,LTE Physical Cell Id,LTE Cell Tracking Area Code,Network Interface,IPv4 Address,IPv6 Address,Battery Level,Download Speed (Mbps),Upload Speed (Mbps)
2019-07-04 12:10:34,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:10:24,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:10:14,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:10:04,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:09:54,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:09:44,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:09:34,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:09:24,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:09:14,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:09:04,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:08:54,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:08:44,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:08:34,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:08:24,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:08:14,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:08:04,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:07:53,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:07:43,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:07:33,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:07:23,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:07:13,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:07:03,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:06:53,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:06:43,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:06:33,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:06:23,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:06:13,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:06:03,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:05:53,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:05:43,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:05:33,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:05:23,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:05:13,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:05:03,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,INOUT,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:04:52,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:04:42,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:04:32,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:04:22,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:04:12,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:04:02,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:03:52,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:03:42,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:03:32,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:03:22,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:03:12,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:03:02,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:02:52,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:02:42,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:02:32,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:02:22,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:02:12,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:02:02,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:01:51,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:01:41,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:01:31,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:01:21,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:01:11,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:01:01,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:00:51,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:00:41,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:00:31,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,IN,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:00:21,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:00:11,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 12:00:01,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 11:59:51,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 11:59:41,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
2019-07-04 11:59:31,FAIL,FAIL,MOBILE/LTE,LTE,READY,IN_SERVICE,CONNECTED,1,0,1,0,NONE,CONNECTED,connected,epc.tmobile.com,,,,,,,Android,310,260,Android,310,260,1,,,,,4,-100,40,,,,,,91,,91,3,,,,,,eth0,10.0.2.15,fec0::5054:ff:fe12:3456;fe80::5054:ff:fe12:3456%eth0,100,Disabled,Disabled
